"long","lat","group","order","region","subregion"
2.87468409538269,43.3246040344238,105,12560,"Aude",NA
2.893723487854,43.3199615478516,105,12561,"Aude",NA
2.91230440139771,43.3208236694336,105,12562,"Aude",NA
2.96761775016785,43.3287887573242,105,12563,"Aude",NA
2.9799017906189,43.3156661987305,105,12564,"Aude",NA
2.98957920074463,43.2886810302734,105,12565,"Aude",NA
3.02787566184998,43.2767066955566,105,12566,"Aude",NA
3.04643392562866,43.2775077819824,105,12567,"Aude",NA
3.12598323822021,43.2618637084961,105,12568,"Aude",NA
3.2028341293335,43.2322998046875,105,12569,"Aude",NA
3.2273051738739,43.202220916748,105,12570,"Aude",NA
3.2026047706604,43.1822814941406,105,12571,"Aude",NA
3.16520237922668,43.1504821777344,105,12572,"Aude",NA
3.14480495452881,43.142692565918,105,12573,"Aude",NA
3.13289880752563,43.1265296936035,105,12574,"Aude",NA
3.11746907234192,43.1175346374512,105,12575,"Aude",NA
3.11760067939758,43.0997200012207,105,12576,"Aude",NA
3.10220551490784,43.086311340332,105,12577,"Aude",NA
3.08490204811096,43.0598411560059,105,12578,"Aude",NA
3.08050751686096,43.0564041137695,105,12579,"Aude",NA
3.07881164550781,43.0439147949219,105,12580,"Aude",NA
3.07030320167542,43.0359497070312,105,12581,"Aude",NA
3.05191111564636,42.9935493469238,105,12582,"Aude",NA
3.03830361366272,42.9386024475098,105,12583,"Aude",NA
3.03070616722107,42.9384307861328,105,12584,"Aude",NA
3.02601361274719,42.9480018615723,105,12585,"Aude",NA
3.01020574569702,42.9574546813965,105,12586,"Aude",NA
3.00841808319092,42.971607208252,105,12587,"Aude",NA
3.00110697746277,42.9685134887695,105,12588,"Aude",NA
2.99471282958984,42.9634132385254,105,12589,"Aude",NA
2.99781250953674,42.9604301452637,105,12590,"Aude",NA
3.00123882293701,42.9552192687988,105,12591,"Aude",NA
3.00702571868896,42.9522399902344,105,12592,"Aude",NA
3.01791214942932,42.9381446838379,105,12593,"Aude",NA
3.06190943717957,42.9166030883789,105,12594,"Aude",NA
3.05530333518982,42.8897285461426,105,12595,"Aude",NA
3.05060505867004,42.8885269165039,105,12596,"Aude",NA
3.0401828289032,42.8917350769043,105,12597,"Aude",NA
3.02287364006042,42.9009017944336,105,12598,"Aude",NA
3.01679468154907,42.9214134216309,105,12599,"Aude",NA
3.00252819061279,42.916316986084,105,12600,"Aude",NA
2.97953510284424,42.8847999572754,105,12601,"Aude",NA
2.95244574546814,42.8617706298828,105,12602,"Aude",NA
2.9350106716156,42.8700790405273,105,12603,"Aude",NA
2.926513671875,42.8834266662598,105,12604,"Aude",NA
2.88891053199768,42.8899040222168,105,12605,"Aude",NA
2.83472585678101,42.9175186157227,105,12606,"Aude",NA
2.79850363731384,42.9076652526855,105,12607,"Aude",NA
2.74525284767151,42.8805046081543,105,12608,"Aude",NA
2.7277660369873,42.8687019348145,105,12609,"Aude",NA
2.70795893669128,42.8403968811035,105,12610,"Aude",NA
2.65412378311157,42.8214340209961,105,12611,"Aude",NA
2.50474214553833,42.8361015319824,105,12612,"Aude",NA
2.44823718070984,42.8469848632812,105,12613,"Aude",NA
2.37449765205383,42.84326171875,105,12614,"Aude",NA
2.33739852905273,42.844123840332,105,12615,"Aude",NA
2.31843948364258,42.8486480712891,105,12616,"Aude",NA
2.30497479438782,42.8342666625977,105,12617,"Aude",NA
2.32873558998108,42.777946472168,105,12618,"Aude",NA
2.32999014854431,42.7643089294434,105,12619,"Aude",NA
2.31780338287354,42.7363510131836,105,12620,"Aude",NA
2.28698968887329,42.7101097106934,105,12621,"Aude",NA
2.19818115234375,42.6726341247559,105,12622,"Aude",NA
2.178706407547,42.6442184448242,105,12623,"Aude",NA
2.1341245174408,42.6473693847656,105,12624,"Aude",NA
2.10945296287537,42.6734390258789,105,12625,"Aude",NA
2.07110476493835,42.687816619873,105,12626,"Aude",NA
2.04246282577515,42.7164688110352,105,12627,"Aude",NA
2.02273011207581,42.7290725708008,105,12628,"Aude",NA
2.00463628768921,42.7253456115723,105,12629,"Aude",NA
1.97394275665283,42.6990509033203,105,12630,"Aude",NA
1.93583524227142,42.7106781005859,105,12631,"Aude",NA
1.91299152374268,42.7916412353516,105,12632,"Aude",NA
1.9002947807312,42.8073387145996,105,12633,"Aude",NA
1.88052761554718,42.8199996948242,105,12634,"Aude",NA
1.84259212017059,42.8288230895996,105,12635,"Aude",NA
1.84121131896973,42.8424606323242,105,12636,"Aude",NA
1.85090017318726,42.8567276000977,105,12637,"Aude",NA
1.88664126396179,42.8696174621582,105,12638,"Aude",NA
1.9232417345047,42.8743743896484,105,12639,"Aude",NA
1.94085443019867,42.8835411071777,105,12640,"Aude",NA
1.9418112039566,42.9109878540039,105,12641,"Aude",NA
1.96125745773315,42.9394645690918,105,12642,"Aude",NA
1.94845771789551,42.9935493469238,105,12643,"Aude",NA
1.95681118965149,43.0213928222656,105,12644,"Aude",NA
1.94273948669434,43.0507888793945,105,12645,"Aude",NA
1.92316722869873,43.0606994628906,105,12646,"Aude",NA
1.91809666156769,43.0741081237793,105,12647,"Aude",NA
1.92782533168793,43.0883750915527,105,12648,"Aude",NA
1.92620956897736,43.1047019958496,105,12649,"Aude",NA
1.9134384393692,43.1204605102539,105,12650,"Aude",NA
1.89382600784302,43.1303749084473,105,12651,"Aude",NA
1.87506175041199,43.1320915222168,105,12652,"Aude",NA
1.85680723190308,43.1283111572266,105,12653,"Aude",NA
1.81756544113159,43.148078918457,105,12654,"Aude",NA
1.79906451702118,43.147045135498,105,12655,"Aude",NA
1.76119780540466,43.1531753540039,105,12656,"Aude",NA
1.74868440628052,43.1661796569824,105,12657,"Aude",NA
1.70908153057098,43.1886405944824,105,12658,"Aude",NA
1.67318570613861,43.1756362915039,105,12659,"Aude",NA
1.68603146076202,43.302433013916,105,12660,"Aude",NA
1.70405101776123,43.3445434570312,105,12661,"Aude",NA
1.72204184532166,43.35107421875,105,12662,"Aude",NA
1.75891733169556,43.3558883666992,105,12663,"Aude",NA
1.77636396884918,43.367805480957,105,12664,"Aude",NA
1.79678988456726,43.4237251281738,105,12665,"Aude",NA
1.81427097320557,43.4356460571289,105,12666,"Aude",NA
1.83259391784668,43.4394264221191,105,12667,"Aude",NA
1.87231731414795,43.4169082641602,105,12668,"Aude",NA
1.91032731533051,43.410717010498,105,12669,"Aude",NA
2.00279688835144,43.4212074279785,105,12670,"Aude",NA
2.03288865089417,43.4168510437012,105,12671,"Aude",NA
-0.109425775706768,43.3131446838379,106,12673,"Hautes-Pyrenees","1"
-0.128666833043098,43.3172721862793,106,12674,"Hautes-Pyrenees","1"
-0.141652926802635,43.3300476074219,106,12675,"Hautes-Pyrenees","1"
-0.123460948467255,43.3615608215332,106,12676,"Hautes-Pyrenees","1"
-0.132722809910774,43.374626159668,106,12677,"Hautes-Pyrenees","1"
-0.123431153595448,43.3890037536621,106,12678,"Hautes-Pyrenees","1"
-0.106344975531101,43.4012641906738,106,12679,"Hautes-Pyrenees","1"
-0.0804209262132645,43.3756561279297,106,12680,"Hautes-Pyrenees","1"
-0.0730509757995605,43.3487281799316,106,12681,"Hautes-Pyrenees","1"
-0.0749130845069885,43.3348579406738,106,12682,"Hautes-Pyrenees","1"
-0.0916319936513901,43.3199081420898,106,12683,"Hautes-Pyrenees","1"
-0.109425775706768,43.3131446838379,106,12684,"Hautes-Pyrenees","1"
1.68603146076202,43.302433013916,107,12686,"Ariege",NA
1.67318570613861,43.1756362915039,107,12687,"Ariege",NA
1.70908153057098,43.1886405944824,107,12688,"Ariege",NA
1.74868440628052,43.1661796569824,107,12689,"Ariege",NA
1.76119780540466,43.1531753540039,107,12690,"Ariege",NA
1.79906451702118,43.147045135498,107,12691,"Ariege",NA
1.81756544113159,43.148078918457,107,12692,"Ariege",NA
1.85680723190308,43.1283111572266,107,12693,"Ariege",NA
1.87506175041199,43.1320915222168,107,12694,"Ariege",NA
1.89382600784302,43.1303749084473,107,12695,"Ariege",NA
1.9134384393692,43.1204605102539,107,12696,"Ariege",NA
1.92620956897736,43.1047019958496,107,12697,"Ariege",NA
1.92782533168793,43.0883750915527,107,12698,"Ariege",NA
1.91809666156769,43.0741081237793,107,12699,"Ariege",NA
1.92316722869873,43.0606994628906,107,12700,"Ariege",NA
1.94273948669434,43.0507888793945,107,12701,"Ariege",NA
1.95681118965149,43.0213928222656,107,12702,"Ariege",NA
1.94845771789551,42.9935493469238,107,12703,"Ariege",NA
1.96125745773315,42.9394645690918,107,12704,"Ariege",NA
1.9418112039566,42.9109878540039,107,12705,"Ariege",NA
1.94085443019867,42.8835411071777,107,12706,"Ariege",NA
1.9232417345047,42.8743743896484,107,12707,"Ariege",NA
1.88664126396179,42.8696174621582,107,12708,"Ariege",NA
1.85090017318726,42.8567276000977,107,12709,"Ariege",NA
1.84121131896973,42.8424606323242,107,12710,"Ariege",NA
1.84259212017059,42.8288230895996,107,12711,"Ariege",NA
1.88052761554718,42.8199996948242,107,12712,"Ariege",NA
1.9002947807312,42.8073387145996,107,12713,"Ariege",NA
1.91299152374268,42.7916412353516,107,12714,"Ariege",NA
1.93583524227142,42.7106781005859,107,12715,"Ariege",NA
1.97394275665283,42.6990509033203,107,12716,"Ariege",NA
2.00463628768921,42.7253456115723,107,12717,"Ariege",NA
2.02273011207581,42.7290725708008,107,12718,"Ariege",NA
2.04246282577515,42.7164688110352,107,12719,"Ariege",NA
2.07110476493835,42.687816619873,107,12720,"Ariege",NA
2.10945296287537,42.6734390258789,107,12721,"Ariege",NA
2.1341245174408,42.6473693847656,107,12722,"Ariege",NA
2.13515019416809,42.6364250183105,107,12723,"Ariege",NA
2.11706757545471,42.632755279541,107,12724,"Ariege",NA
2.04229664802551,42.6425018310547,107,12725,"Ariege",NA
1.9866738319397,42.644962310791,107,12726,"Ariege",NA
1.89840972423553,42.6045112609863,107,12727,"Ariege",NA
1.77500033378601,42.5751190185547,107,12728,"Ariege",NA
1.7649849653244,42.583366394043,107,12729,"Ariege",NA
1.73439478874207,42.5932235717773,107,12730,"Ariege",NA
1.73838257789612,42.6138496398926,107,12731,"Ariege",NA
1.71208953857422,42.6191215515137,107,12732,"Ariege",NA
1.69758796691895,42.6283493041992,107,12733,"Ariege",NA
1.6592972278595,42.6214714050293,107,12734,"Ariege",NA
1.6347975730896,42.6301231384277,107,12735,"Ariege",NA
1.60620129108429,42.6320686340332,107,12736,"Ariege",NA
1.55639398097992,42.6537284851074,107,12737,"Ariege",NA
1.4791020154953,42.6452484130859,107,12738,"Ariege",NA
1.46340870857239,42.6035385131836,107,12739,"Ariege",NA
1.44414007663727,42.6022758483887,107,12740,"Ariege",NA
1.44411146640778,42.6037673950195,107,12741,"Ariege",NA
1.42520952224731,42.6399765014648,107,12742,"Ariege",NA
1.38780689239502,42.6856422424316,107,12743,"Ariege",NA
1.36771321296692,42.6965255737305,107,12744,"Ariege",NA
1.36231029033661,42.7116546630859,107,12745,"Ariege",NA
1.35211741924286,42.717155456543,107,12746,"Ariege",NA
1.26642000675201,42.7141189575195,107,12747,"Ariege",NA
1.22682297229767,42.7189292907715,107,12748,"Ariege",NA
1.18571889400482,42.705638885498,107,12749,"Ariege",NA
1.16792285442352,42.7064399719238,107,12750,"Ariege",NA
1.1512211561203,42.7162399291992,107,12751,"Ariege",NA
1.12472760677338,42.7528495788574,107,12752,"Ariege",NA
1.0906308889389,42.7801208496094,107,12753,"Ariege",NA
0.988340735435486,42.7848205566406,107,12754,"Ariege",NA
0.966837584972382,42.8015518188477,107,12755,"Ariege",NA
0.956736385822296,42.8009223937988,107,12756,"Ariege",NA
0.94903576374054,42.7904357910156,107,12757,"Ariege",NA
0.940842568874359,42.7893486022949,107,12758,"Ariege",NA
0.864748001098633,42.8199462890625,107,12759,"Ariege",NA
0.802095115184784,42.8355293273926,107,12760,"Ariege",NA
0.804335355758667,42.8653221130371,107,12761,"Ariege",NA
0.790183305740356,42.921989440918,107,12762,"Ariege",NA
0.799631357192993,42.9363098144531,107,12763,"Ariege",NA
0.818384230136871,42.9347648620605,107,12764,"Ariege",NA
0.837263226509094,42.9634132385254,107,12765,"Ariege",NA
0.855380117893219,42.9673080444336,107,12766,"Ariege",NA
0.87415599822998,42.965763092041,107,12767,"Ariege",NA
0.928529620170593,42.9774475097656,107,12768,"Ariege",NA
0.962878465652466,43.0015716552734,107,12769,"Ariege",NA
0.974486589431763,43.0297622680664,107,12770,"Ariege",NA
0.967634081840515,43.0567474365234,107,12771,"Ariege",NA
0.954966008663177,43.0696411132812,107,12772,"Ariege",NA
0.957074403762817,43.0835037231445,107,12773,"Ariege",NA
0.974291801452637,43.0955352783203,107,12774,"Ariege",NA
1.01314401626587,43.0815544128418,107,12775,"Ariege",NA
1.02448868751526,43.1124382019043,107,12776,"Ariege",NA
1.05675196647644,43.1555824279785,107,12777,"Ariege",NA
1.09409725666046,43.1551246643066,107,12778,"Ariege",NA
1.11135482788086,43.1671562194824,107,12779,"Ariege",NA
1.13048005104065,43.1628570556641,107,12780,"Ariege",NA
1.15206336975098,43.1367340087891,107,12781,"Ariege",NA
1.18813109397888,43.1142730712891,107,12782,"Ariege",NA
1.20228898525238,43.0877418518066,107,12783,"Ariege",NA
1.22138559818268,43.0833892822266,107,12784,"Ariege",NA
1.23926758766174,43.0899810791016,107,12785,"Ariege",NA
1.27351331710815,43.1166801452637,107,12786,"Ariege",NA
1.28309881687164,43.1310005187988,107,12787,"Ariege",NA
1.26679253578186,43.1437225341797,107,12788,"Ariege",NA
1.22917199134827,43.1469306945801,107,12789,"Ariege",NA
1.21283137798309,43.1596527099609,107,12790,"Ariege",NA
1.2375773191452,43.2050285339355,107,12791,"Ariege",NA
1.25610113143921,43.2061767578125,107,12792,"Ariege",NA
1.3128696680069,43.1985511779785,107,12793,"Ariege",NA
1.34781444072723,43.2198677062988,107,12794,"Ariege",NA
1.37847912311554,43.2463417053223,107,12795,"Ariege",NA
1.36586833000183,43.2592849731445,107,12796,"Ariege",NA
1.34673154354095,43.2636413574219,107,12797,"Ariege",NA
1.30963826179504,43.2614669799805,107,12798,"Ariege",NA
1.28986549377441,43.2712631225586,107,12799,"Ariege",NA
1.30540406703949,43.2996215820312,107,12800,"Ariege",NA
1.32335495948792,43.3061561584473,107,12801,"Ariege",NA
1.34222233295441,43.3044967651367,107,12802,"Ariege",NA
1.40028023719788,43.2860450744629,107,12803,"Ariege",NA
1.41659235954285,43.2732696533203,107,12804,"Ariege",NA
1.4432806968689,43.2336769104004,107,12805,"Ariege",NA
1.46183300018311,43.2347679138184,107,12806,"Ariege",NA
1.47918796539307,43.2467384338379,107,12807,"Ariege",NA
1.48589730262756,43.2882804870605,107,12808,"Ariege",NA
1.49851381778717,43.2752723693848,107,12809,"Ariege",NA
1.51822924613953,43.2654762268066,107,12810,"Ariege",NA
1.55588972568512,43.2621536254883,107,12811,"Ariege",NA
1.61384451389313,43.2435340881348,107,12812,"Ariege",NA
1.6391921043396,43.2861022949219,107,12813,"Ariege",NA
1.68603146076202,43.302433013916,107,12814,"Ariege",NA
-0.158362105488777,43.2327041625977,108,12816,"Hautes-Pyrenees","2"
-0.158338025212288,43.2601470947266,108,12817,"Hautes-Pyrenees","2"
-0.175754234194756,43.3055801391602,108,12818,"Hautes-Pyrenees","2"
-0.118315778672695,43.296012878418,108,12819,"Hautes-Pyrenees","2"
-0.103558108210564,43.2696571350098,108,12820,"Hautes-Pyrenees","2"
-0.10542194545269,43.2557945251465,108,12821,"Hautes-Pyrenees","2"
-0.140222251415253,43.2367706298828,108,12822,"Hautes-Pyrenees","2"
-0.158362105488777,43.2327041625977,108,12823,"Hautes-Pyrenees","2"
6.44417095184326,43.0050086975098,109,12825,"Var","Iles d'Hyeres"
6.43460273742676,43.0060997009277,109,12826,"Var","Iles d'Hyeres"
6.43867015838623,43.0240898132324,109,12827,"Var","Iles d'Hyeres"
6.45671892166138,43.0276985168457,109,12828,"Var","Iles d'Hyeres"
6.46978235244751,43.0484962463379,109,12829,"Var","Iles d'Hyeres"
6.50891494750977,43.0507888793945,109,12830,"Var","Iles d'Hyeres"
6.50805568695068,43.0421905517578,109,12831,"Var","Iles d'Hyeres"
6.48897647857666,43.0395011901855,109,12832,"Var","Iles d'Hyeres"
6.47648572921753,43.0325088500977,109,12833,"Var","Iles d'Hyeres"
6.47029781341553,43.0164108276367,109,12834,"Var","Iles d'Hyeres"
6.45351028442383,43.0168113708496,109,12835,"Var","Iles d'Hyeres"
6.44417095184326,43.0050086975098,109,12836,"Var","Iles d'Hyeres"
6.19109582901001,42.9834098815918,110,12838,"Var","Iles d'Hyeres"
6.18903303146362,42.9914894104004,110,12839,"Var","Iles d'Hyeres"
6.16153049468994,42.9999084472656,110,12840,"Var","Iles d'Hyeres"
6.17201614379883,43.0077018737793,110,12841,"Var","Iles d'Hyeres"
6.197913646698,43.0039176940918,110,12842,"Var","Iles d'Hyeres"
6.21281051635742,43.0149192810059,110,12843,"Var","Iles d'Hyeres"
6.22828054428101,43.0146369934082,110,12844,"Var","Iles d'Hyeres"
6.23916625976562,43.0227127075195,110,12845,"Var","Iles d'Hyeres"
6.24890661239624,43.0001373291016,110,12846,"Var","Iles d'Hyeres"
6.21573257446289,42.993091583252,110,12847,"Var","Iles d'Hyeres"
6.21080493927002,42.9861030578613,110,12848,"Var","Iles d'Hyeres"
6.19109582901001,42.9834098815918,110,12849,"Var","Iles d'Hyeres"
6.39077091217041,42.9961280822754,111,12851,"Var","Iles d'Hyeres"
6.36951446533203,43.0017433166504,111,12852,"Var","Iles d'Hyeres"
6.38057279586792,43.0134887695312,111,12853,"Var","Iles d'Hyeres"
6.41397619247437,43.0192184448242,111,12854,"Var","Iles d'Hyeres"
6.4150071144104,43.014404296875,111,12855,"Var","Iles d'Hyeres"
6.42188310623169,43.0132026672363,111,12856,"Var","Iles d'Hyeres"
6.40280342102051,42.997501373291,111,12857,"Var","Iles d'Hyeres"
6.39077091217041,42.9961280822754,111,12858,"Var","Iles d'Hyeres"
8.57385540008545,42.379280090332,112,12860,"Haute-Corse",NA
8.57832431793213,42.3852424621582,112,12861,"Haute-Corse",NA
8.60834693908691,42.3899383544922,112,12862,"Haute-Corse",NA
8.60445117950439,42.3976745605469,112,12863,"Haute-Corse",NA
8.60892009735107,42.407356262207,112,12864,"Haute-Corse",NA
8.60376262664795,42.4109649658203,112,12865,"Haute-Corse",NA
8.6244478225708,42.4227676391602,112,12866,"Haute-Corse",NA
8.64553260803223,42.4217376708984,112,12867,"Haute-Corse",NA
8.64994335174561,42.4137725830078,112,12868,"Haute-Corse",NA
8.65086078643799,42.4191589355469,112,12869,"Haute-Corse",NA
8.66014289855957,42.4235725402832,112,12870,"Haute-Corse",NA
8.65956878662109,42.4398460388184,112,12871,"Haute-Corse",NA
8.65206336975098,42.4429397583008,112,12872,"Haute-Corse",NA
8.66661739349365,42.4459762573242,112,12873,"Haute-Corse",NA
8.67933654785156,42.4745674133301,112,12874,"Haute-Corse",NA
8.65172004699707,42.4799499511719,112,12875,"Haute-Corse",NA
8.66615867614746,42.4917526245117,112,12876,"Haute-Corse",NA
8.66575717926025,42.5117492675781,112,12877,"Haute-Corse",NA
8.68191528320312,42.5198287963867,112,12878,"Haute-Corse",NA
8.69125461578369,42.5183372497559,112,12879,"Haute-Corse",NA
8.70741081237793,42.5309410095215,112,12880,"Haute-Corse",NA
8.71864128112793,42.5293426513672,112,12881,"Haute-Corse",NA
8.71451663970947,42.5356407165527,112,12882,"Haute-Corse",NA
8.71932888031006,42.5434341430664,112,12883,"Haute-Corse",NA
8.71783924102783,42.5686454772949,112,12884,"Haute-Corse",NA
8.71222496032715,42.5730590820312,112,12885,"Haute-Corse",NA
